Q7D4P5|Q9Y6V4	ECCCB1|KIF3A
P9WI81|Q9UE19	PKNB|CDK7
P9WI81|Q9UGW9	PKNB|GRK3
Q7D4P3|P05156	ESPI|CFI
Q7D4P3|Q7Z484	ESPI|OLR1
Q7D4P3|Q8N5D7	ESPI|FYN
Q7D4P3|P04083	ESPI|ANXA1
P9WI81|Q16644	PKNB|MAPKAPK3
Q10516|Q9HCB6	PTKA|SPON1
Q7D4P3|Q53XJ4	ESPI|SSB
Q7D4P3|Q9UEX3	ESPI|PSMC4
Q10516|Q9NPD3	PTKA|EXOSC4
Q7D4P3|Q8NF13	ESPI|TRAF1
Q7D4P3|Q8IVC5	ESPI|CBLB
Q7D5J3|Q8NIA4	GLMM|CAMK2G
Q7D4P3|Q9H6V1	ESPI|SDC2
Q10516|Q9H1Z5	PTKA|CAST
P9WI81|X5D9C8	PKNB|STK39
Q10516|Q5VSI0	PTKA|PTPN14
Q7D4P3|P78335	ESPI|DLGAP1
Q7D4P3|Q9BZY3	ESPI|PML
Q7D4P3|O75297	ESPI|JAK2
Q7D4P3|Q96MH1	ESPI|MLF1
Q7D4P3|P21371	ESPI|ARF4
Q7D4P3|Q96PY5	ESPI|FMNL2
Q7D4P3|Q1RLL9	ESPI|SEMA5A
Q7D4P3|Q9UP74	ESPI|TP63
Q7D5J3|Q6IBE9	GLMM|UCHL3
Q7D5J3|Q9UFT9	GLMM|POLR1A
Q7D4P3|Q9UPF9	ESPI|GRIN1
P9WI81|Q9BWB6	PKNB|AKT1
Q7D4P3|Q9BZR6	ESPI|RTN4R
Q10516|R4GND2	PTKA|SUPT20H
Q7D4P3|Q6FGF5	ESPI|RPL37A
Q7D4P3|Q8NG46	ESPI|TERT
Q7D4P3|Q9BXM7	ESPI|PINK1
Q10516|A0A3B3ISY8	PTKA|CIB1
Q10516|Q9Y2U7	PTKA|CASP10
Q7D4P3|Q9Y5N9	ESPI|DCN
Q10516|Q5TZS0	PTKA|PDCD6
Q7D4P3|Q59FH7	ESPI|RANBP2
Q7D4P3|Q6IRY0	ESPI|RPS11
Q7D4P3|Q9ULG4	ESPI|ITSN2
Q10516|Q9Y2Y1	PTKA|POLR3K
Q10516|Q9H4M5	PTKA|PPP3CC
Q7D4P3|Q9HBW0	ESPI|LPAR2
Q7D4P3|P26715	ESPI|KLRC1
Q7D4P3|Q96FB0	ESPI|CHN1
Q10516|Q71V76	PTKA|DDX39B
Q7D4P3|Q76M58	ESPI|RPS12
Q7D4P3|Q9UDI8	ESPI|AMBP
Q7D5J3|Q86XD7	GLMM|NID1
Q7D4P3|Q9UD95	ESPI|AR
Q7D4P3|Q9NYV6	ESPI|RRN3
Q10516|Q9Y5X8	PTKA|VAV3
Q7D4P3|P63173	ESPI|RPL38
P9WI81|Q49AP1	PKNB|MAPK10
P9WI81|Q7Z746	PKNB|WASL
Q10516|Q9UKA9	PTKA|PTBP2
Q7D4P5|Q9UM99	ECCCB1|KIT
Q7D4P3|Q96J47	ESPI|LGALS3
Q7D4P3|Q9HCE5	ESPI|METTL14
Q10516|Q9UJX5	PTKA|ANAPC4
Q10516|Q6ZS74	PTKA|RALB
Q7D4P3|Q93068	ESPI|SUMO1
Q7D4P3|P52435	ESPI|POLR2J
Q7D4P3|Q16644	ESPI|MAPKAPK3
Q10516|P04271	PTKA|S100B
Q7D4P3|Q96BN0	ESPI|RPS5
Q7D4P3|Q5VTW4	ESPI|FCER1G
Q10516|Q9H391	PTKA|CTNNB1
Q7D4P3|Q8IUS3	ESPI|NOXA1
Q7D4P3|Q9UL47	ESPI|GSK3B
Q10516|Q16027	PTKA|RASGRF1
P9WI81|Q9UKE5	PKNB|TNIK
P9WI81|Q99418	PKNB|CYTH2
Q7D4P3|Q9Y6Y9	ESPI|LY96
Q7D4P3|O60500	ESPI|NPHS1
Q7D4P3|Q9BS80	ESPI|HAX1
Q10516|P0CW22	PTKA|RPS17
Q7D4P3|Q8NDZ7	ESPI|RBBP5
Q7D5J3|Q9C0K3	GLMM|ACTR3C
Q10516|Q9P2S4	PTKA|APOE
Q10516|Q9UNA4	PTKA|POLI
P9WI81|Q6ICN3	PKNB|RHOC
Q7D4P3|P27824	ESPI|CANX
P9WI81|Q9HCP1	PKNB|CSNK1G1
Q10516|Q9BRP7	PTKA|FDXACB1
Q10516|Q8N193	PTKA|TIMM44
Q7D4P3|Q9UBF8	ESPI|PI4KB
Q7D4P3|Q9NYX8	ESPI|APBB3
Q10516|Q9BUR0	PTKA|EFTUD2
P9WI81|Q9UBS6	PKNB|ZAP70
Q10516|Q9NWS0	PTKA|PIH1D1
Q7D5J3|Q9H682	GLMM|TNIP2
Q10516|Q9UPP0	PTKA|ARHGEF4
Q7D4P3|Q96J12	ESPI|PPARG
Q10516|Q96Q20	PTKA|DAP3
Q10516|Q7Z3D1	PTKA|RPS24
Q7D4P3|Q9BTB4	ESPI|RAC1
Q7D5J3|Q9HAV7	GLMM|GRPEL1
P9WI81|Q9UPV4	PKNB|AAK1
Q7D5J3|Q5FWF0	GLMM|LOX
Q10516|Q96J47	PTKA|LGALS3
Q10516|Q9Y6G9	PTKA|DYNC1LI1
Q7D4P3|Q9UN34	ESPI|MARK3
Q7D4P3|P26651	ESPI|ZFP36
Q7D4P3|Q9BUG3	ESPI|CTSS
P9WN49|Q9Y6R5	GLMS|MAP4K3
P9WI81|Q99474	PKNB|TGFBR2
Q7D4P3|Q9C005	ESPI|DPY30
Q7D4P3|Q9HCT2	ESPI|CBFB
Q7D5J3|Q8N753	GLMM|SLC1A6
Q7D4P3|A0A0A0MRK5	ESPI|CENPW
Q7D5J3|Q9UN03	GLMM|ITGA6
P9WI81|Q5JSL6	PKNB|ARHGEF9
Q7D4P3|Q9XRX6	ESPI|HLA-DRB5
Q7D4P3|P02790	ESPI|HPX
Q10516|E9PI54	PTKA|RAD51
Q10516|Q9UNW5	PTKA|VCAN
Q10516|Q9Y677	PTKA|COPS4
Q7D4P3|Q9UKH1	ESPI|PRMT5
Q7D4P3|Q16876	ESPI|PTGS2
Q7D5J3|Q6DHZ3	GLMM|ARHGAP5
Q10516|Q7Z5G6	PTKA|IRF3
Q7D5J3|Q1RLL9	GLMM|SEMA5A
Q10516|Q9H5V3	PTKA|TGS1
P9WKE3|Q71V76	PRS|DDX39B
Q10516|Q53XY5	PTKA|USP14
Q7D4P3|Q29RG0	ESPI|CLIP1
Q7D4P3|Q86Y61	ESPI|RDX
I6WXK4|Q96QJ0	PTPB|CTSL
Q10516|Q9BTB4	PTKA|RAC1
Q7D4P3|Q9UJM7	ESPI|EXOC2
Q7D4P3|Q9Y5L9	ESPI|SRCAP
Q10516|Q6LDP5	PTKA|ELANE
Q10516|Q96S46	PTKA|CCT6A
Q7D4P3|P20132	ESPI|SDS
Q7D4P3|Q96RP6	ESPI|UBE2D2
P9WJL5|Q9UHD1	MURD|CHORDC1
Q7D4P3|Q86W79	ESPI|PAK1
Q7D4P3|Q9UPT2	ESPI|NLGN1
P9WI81|Q15831	PKNB|STK11
Q7D4P3|Q5U0N2	ESPI|WNT1
Q10516|Q9H3F4	PTKA|RPL5
Q7D4P3|Q9UNL1	ESPI|TRAF3
Q10516|Q9NR33	PTKA|POLE4
Q10516|Q9BTD9	PTKA|RAPSN
Q7D4P3|Q9UM56	ESPI|GRIN2B
Q10516|Q9P2Y6	PTKA|CPB2
Q10516|Q96N00	PTKA|PRICKLE1
Q7D4P3|Q5JV56	ESPI|EFNB2
Q10516|Q9UNL1	PTKA|TRAF3
Q7D5J3|Q96GP7	GLMM|SEC24A
P9WPH9|Q9BS70	ECCA1|PSMA3
Q10516|Q99952	PTKA|PTPN18
Q10516|Q7RU02	PTKA|IL1A
Q10516|Q8WZ89	PTKA|PAFAH1B1
Q7D4P3|Q9UCL4	ESPI|IGFBP3
Q10516|Q99615	PTKA|DNAJC7
Q10516|Q9BU31	PTKA|DCAF15
Q10516|P12643	PTKA|BMP2
Q10516|Q9UNS3	PTKA|CD14
Q10516|Q3KQR8	PTKA|HMGN1
Q10516|Q8IZF9	PTKA|POSTN
Q7D4P3|Q9NR42	ESPI|KLRC2
Q7D4P5|Q9Y5N9	ECCCB1|DCN
P9WPH9|Q9UCD5	ECCA1|VCP
Q10516|Q00007	PTKA|PPP2R2A
P9WI81|Q9UQC2	PKNB|GAB2
Q7D4P3|Q4JHT4	ESPI|GLI2
Q10516|Q6LEF0	PTKA|CCND1
Q7D5J3|Q9BZB9	GLMM|GNAQ
Q10516|Q9UQI9	PTKA|CDC20
Q10516|Q6NSK6	PTKA|FOXO1
Q10516|Q96NS4	PTKA|RNF168
Q7D5J3|Q8WVP0	GLMM|KIF23
Q7D4P3|Q9UDC6	ESPI|NOS3
Q7D5J3|Q9UCH2	GLMM|FGA
Q10516|Q7Z3U4	PTKA|TP53BP1
Q7D4P3|Q9BYU0	ESPI|CD40
Q10516|Q2M1Z4	PTKA|POLR2G
Q10516|Q9NR61	PTKA|DLL4
Q10516|Q2M3B4	PTKA|TH
Q7D4P3|Q9Y4Y7	ESPI|PHC2
Q7D4P3|Q8NEN1	ESPI|EIF4G3
Q7D5J3|Q9Y218	GLMM|OPTN
P9WI81|Q9NZ70	PKNB|MAP3K7
Q7D4P3|Q6FH69	ESPI|EREG
Q7D4P3|Q86X74	ESPI|TOM1
Q7D5J3|Q9Y490	GLMM|TLN1
Q10516|Q13347	PTKA|EIF3I
Q10516|O14514	PTKA|ADGRB1
Q7D4P3|Q6FGX6	ESPI|CLEC3B
Q10516|Q92678	PTKA|MMP14
Q10516|P43405	PTKA|SYK
Q7D4P3|Q9UEP9	ESPI|UBE3A
P9WN49|A0A3B3ISY8	GLMS|CIB1
Q10516|Q71U36	PTKA|TUBA1A
P9WI81|Q9NRY4	PKNB|ARHGAP35
Q7D4P3|P01762	ESPI|IGHV3-11
Q7D4P3|Q96J19	ESPI|AP2B1
Q7D5J3|Q99728	GLMM|BARD1
Q7D4P3|Q9BZW1	ESPI|PLAT
Q7D4P3|Q9BX29	ESPI|F13A1
Q7D5J3|Q9Y5S8	GLMM|NOX1
Q7D4P3|Q5D0D6	ESPI|SNW1
Q7D4P3|Q9Y4K4	ESPI|MAP4K5
Q10516|Q9UQH2	PTKA|LMAN1
Q7D5J3|P04196	GLMM|HRG
Q7D4P3|Q9UBL3	ESPI|ASH2L
Q7D4P3|Q96PX3	ESPI|MYSM1
Q10516|Q53XM0	PTKA|DVL2
Q7D4P3|Q6IB08	ESPI|RPS23
Q10516|Q9BW29	PTKA|HYAL2
Q7D4P3|Q9NWD5	ESPI|DET1
Q7D4P3|Q6IAT3	ESPI|CCT2
Q7D4P3|Q8TE60	ESPI|ADAMTS18
Q7D4P3|P09919	ESPI|CSF3
Q10516|Q6FHD2	PTKA|PIR
Q10516|O43739	PTKA|CYTH3
Q7D4P3|Q8IZF9	ESPI|POSTN
Q7D4P3|Q0VG87	ESPI|EPHB1
Q7D4P3|P01024	ESPI|C3
Q7D4P3|Q9BQ21	ESPI|USP2
Q7D4P3|P62249	ESPI|RPS16
Q10516|Q96BV9	PTKA|RBBP4
Q7D4P3|Q9UFT9	ESPI|POLR1A
P9WI81|Q9UMJ5	PKNB|HCK
P9WI81|Q9NXK2	PKNB|ASAP3
Q7D5J3|Q9BQQ3	GLMM|GORASP1
Q7D4P3|Q9UDJ2	ESPI|HNRNPA2B1
Q10516|Q9Y3N1	PTKA|PPARA
Q7D4P3|Q9P124	ESPI|CYTH1
Q10516|Q8TCL5	PTKA|ARL13B
Q7D4P3|Q6IPY2	ESPI|RPL26
Q7D4P3|Q86VH9	ESPI|POLE
Q10516|Q96GH3	PTKA|JUNB
Q7D4P3|Q86TF2	ESPI|CLTC
Q7D4P3|P62314	ESPI|SNRPD1
Q10516|Q9BXY3	PTKA|ADAMTSL1
Q7D4P3|Q96DH1	ESPI|BRIX1
Q10516|Q8NHV8	PTKA|PPP2R1B
Q7D5J3|Q9BZX1	GLMM|TYR
Q7D5J3|Q9Y5V2	GLMM|GIT2
Q10516|Q9Y3W0	PTKA|NELFB
Q7D4P3|Q9Y6M4	ESPI|CSNK1G3
Q10516|P20749	PTKA|BCL3
Q7D4P3|Q8N6Z7	ESPI|RPS6
Q7D5J3|Q8TD38	GLMM|TCEA2
Q10516|Q5T054	PTKA|CNTN2
Q10516|Q9UNA0	PTKA|ADAMTS5
Q10516|Q99606	PTKA|AIP
Q7D5J3|Q9UMV4	GLMM|GNAO1
Q7D4P3|Q9NWD1	ESPI|FNBP1
P9WI81|Q13652	PKNB|GRK6
Q7D4P3|Q5SR04	ESPI|HLA-DQA2
Q10516|Q86VC0	PTKA|RPSA
Q7D4P3|Q9Y5Y7	ESPI|LYVE1
Q7D4P3|Q9Y4E4	ESPI|ARAP2
Q7D4P3|Q9BQQ3	ESPI|GORASP1
Q7D4P3|Q99556	ESPI|DHX9
Q7D5J3|Q8NHS2	GLMM|GOT1L1
Q7D4P3|Q9Y490	ESPI|TLN1
Q10516|Q6IQ15	PTKA|EEF1A1
Q7D5J3|Q9UJ40	GLMM|UTRN
Q10516|Q9Y2L1	PTKA|DIS3
Q7D4P3|Q9P2Y8	ESPI|MITF
Q10516|Q9UMU2	PTKA|NCF1
Q10516|Q96HK1	PTKA|SUMO2
Q10516|Q9UKV8	PTKA|AGO2
Q7D4P3|Q9BW47	ESPI|DDRGK1
Q7D4P3|Q9UBS6	ESPI|ZAP70
Q10516|Q9Y2X3	PTKA|NOP58
P9WI81|Q6P1W2	PKNB|GAB1
Q7D4P5|P78315	ECCCB1|SH3BP2
Q7D4P3|Q9JLY1	ESPI|TSPAN5
Q7D4P3|Q5EEX2	ESPI|INS
Q7D4P3|Q9NV63	ESPI|H2AJ
Q7D4P3|Q6B007	ESPI|TUB
Q7D4P3|Q96B99	ESPI|IRF2
Q7D4P3|O43739	ESPI|CYTH3
Q7D4P3|Q9BUT4	ESPI|CDKN1A
Q10516|Q9Y3B2	PTKA|EXOSC1
Q10516|Q9BPX0	PTKA|RPL13
Q7D5J3|Q9BR72	GLMM|CYBA
Q10516|Q9UL23	PTKA|VEGFA
Q7D4P3|Q96IZ1	ESPI|SPP1
Q7D4P3|Q8IWU9	ESPI|TPH2
P9WPH9|Q9BU45	ECCA1|PSMA2
P9WJL5|Q00534	MURD|CDK6
Q7D5J3|Q9Y270	GLMM|MASP2
Q7D4P3|Q92759	ESPI|GTF2H4
Q7D5J3|Q9NQ14	GLMM|XIAP
Q7D4P3|Q96F48	ESPI|BTC
P9WI81|Q8N679	PKNB|MCF2L
Q7D4P3|Q9GZP0	ESPI|PDGFD
Q7D4P3|Q9BVN7	ESPI|RPL35A
Q7D5J3|Q6NW19	GLMM|GGPS1
Q10516|Q9BVY5	PTKA|KYAT3
Q10516|Q96DW5	PTKA|DLK1
Q10516|Q9UIF0	PTKA|PSEN1
Q7D4P3|Q8IVG8	ESPI|LRP1
P9WI81|P22681	PKNB|CBL
Q7D5J3|Q9BQ44	GLMM|RAB4A
Q10516|Q5TC39	PTKA|PPP2R5D
Q10516|Q86XD7	PTKA|NID1
Q7D4P3|Q6FGZ6	ESPI|CSK
Q10516|P07948	PTKA|LYN
Q7D4P3|Q8WWN9	ESPI|IPCEF1
Q7D4P3|Q8TDJ1	ESPI|NUP35
Q10516|Q15860	PTKA|VAV1
Q10516|Q8WU19	PTKA|TUBA1B
Q7D5J3|Q8N5C8	GLMM|TAB3
Q7D4P3|Q9BXY9	ESPI|REPS1
Q7D5J3|Q52LZ6	GLMM|EGF
Q10516|R4I4T5	PTKA|CD24
Q7D5J3|Q9NR31	GLMM|SAR1A
Q10516|Q5TC33	PTKA|REV3L
Q7D4P3|Q5SR49	ESPI|PIK3CD
Q7D5J3|P15169	GLMM|CPN1
Q10516|Q9BRA6	PTKA|CDC25B
Q7D5J3|Q9UQR1	GLMM|ZNF148
Q7D4P3|Q6LEF0	ESPI|CCND1
Q7D4P3|Q86Y48	ESPI|EXOSC9
Q7D4P3|Q8NIA1	ESPI|FCGR2B
Q7D5J3|Q5VYE8	GLMM|LAMC2
Q7D4P3|Q9H6N1	ESPI|INF2
P9WI81|Q9UHG6	PKNB|DOK1
Q7D4P3|Q2M1Z4	ESPI|POLR2G
P9WI81|Q96IN1	PKNB|BLK
Q7D4P3|Q9H3R6	ESPI|HSPA8
Q10516|Q9UNG5	PTKA|PDHA1
Q10516|Q9H2F1	PTKA|CDC25C
Q10516|Q7Z698	PTKA|SPRED2
Q10516|Q9BUZ2	PTKA|RPL34
Q10516|Q9UIL0	PTKA|ARFGAP1
P9WI81|Q96L32	PKNB|CCNG1
Q10516|Q9UCS7	PTKA|ITGB7
Q7D4P3|Q9UKL8	ESPI|NGF
Q10516|Q9TNN9	PTKA|PSMB5
Q7D5J3|Q9Y579	GLMM|EPB41
Q7D4P3|Q96AZ3	ESPI|PSMC1
Q7D4P3|Q16472	ESPI|BCKDHA
P9WI81|O14511	PKNB|NRG2
Q10516|Q53XT4	PTKA|HSF1
Q10516|Q02543	PTKA|RPL18A
P9WI81|Q9UFI4	PKNB|LRIG1
Q10516|Q9BRV9	PTKA|PSMA1
Q7D4P3|Q8WU82	ESPI|ECPAS
Q10516|Q96PD3	PTKA|BRD4
P9WI81|Q8IZK9	PKNB|PSMD10
Q7D5J3|Q53QM4	GLMM|GPC1
Q7D5J3|Q9UHW5	GLMM|GPN3
Q7D4P3|Q8IZL5	ESPI|TFDP1
Q7D4P3|Q9UDU9	ESPI|GNA12
Q10516|Q8IZ61	PTKA|POLR2B
Q7D5J3|Q8NHB2	GLMM|PTGER1
Q10516|Q86SS8	PTKA|DUSP8
Q10516|Q9NWD5	PTKA|DET1
Q7D4P3|Q96AF7	ESPI|RPS6KA5
Q7D4P3|O75327	ESPI|IKBKB
Q7D4P3|Q9H4Z5	ESPI|CEBPB
Q7D5J3|Q86TH1	GLMM|ADAMTSL2
Q7D4P3|Q9Y290	ESPI|PPP1R13L
Q10516|Q9HBC0	PTKA|TRPV4
Q7D5J3|Q2PP16	GLMM|CYBB
Q10516|Q5JSL1	PTKA|HMGN5
Q10516|Q9C092	PTKA|DOCK7
Q10516|Q96PM2	PTKA|PPM1F
Q7D5J3|Q75MC9	GLMM|SHH
Q7D4P3|P18084	ESPI|ITGB5
Q7D4P3|Q9NYB9	ESPI|ABI2
Q7D4P3|O43915	ESPI|VEGFD
P9WI81|Q8NI05	PKNB|RAB28
Q10516|Q92515	PTKA|POLG
Q7D4P3|Q9P234	ESPI|SH3RF1
P9WPH9|Q9Y361	ECCA1|RUVBL2
Q7D5J3|Q8N173	GLMM|CDH2
Q7D4P3|Q9UPT6	ESPI|MAPK8IP3
Q10516|Q9H3M5	PTKA|QDPR
Q10516|Q9BSP8	PTKA|COQ5
Q7D4P3|Q8N1A4	ESPI|PLCB3
Q7D4P3|Q9UCW4	ESPI|DMD
Q7D4P3|Q6GTT3	ESPI|GRK2
Q10516|Q9D0G2	PTKA|EIF5A
Q10516|Q9UKV5	PTKA|AMFR
Q7D4P3|Q9UKU7	ESPI|ACAD8
P9WI81|Q68GC0	PKNB|AKT2
Q7D4P3|Q99728	ESPI|BARD1
Q10516|Q9H5D2	PTKA|BBS10
Q7D4P3|Q6IS14	ESPI|EIF5AL1
Q7D5J3|Q9UQ13	GLMM|SHOC2
Q7D5J3|Q9UQC2	GLMM|GAB2
Q10516|Q6FHV5	PTKA|RAB8A
Q10516|Q9Y6V7	PTKA|DDX49
P9WI81|Q32ML7	PKNB|ITK
Q10516|Q9H3M9	PTKA|ATXN3L
Q7D4P3|Q9UIC3	ESPI|NCK2
I6WXK4|Q8N1A4	PTPB|PLCB3
Q10516|Q9UH41	PTKA|FBLN1
Q7D4P3|Q9H0F6	ESPI|SHARPIN
Q7D5J3|Q9UC32	GLMM|THBD
Q7D4P3|Q9BZX1	ESPI|TYR
Q7D4P3|Q99407	ESPI|ANK1
Q7D4P3|Q6LER8	ESPI|CCNA2
Q10516|Q9ULB0	PTKA|HPR
Q10516|Q9Y3A8	PTKA|EXOSC3
P9WJL5|Q9UQM2	MURD|VARS1
Q7D4P3|Q71UP4	ESPI|STAT6
Q10516|Q9BTY1	PTKA|LGMN
Q7D5J3|Q9UGI0	GLMM|ZRANB1
Q10516|Q8NCX9	PTKA|LRRK2
Q10516|Q92574	PTKA|TSC1
Q7D4P3|Q9UCS7	ESPI|ITGB7
P9WI81|O43739	PKNB|CYTH3
Q7D4P3|Q96BV9	ESPI|RBBP4
P9WI81|Q9NQD6	PKNB|NGEF
Q7D4P3|Q9P2Y6	ESPI|CPB2
P9WI81|Q13393	PKNB|PLD1
Q7D4P3|Q9P060	ESPI|AHSA1
Q10516|Q9NQ58	PTKA|LGALS9
Q7D4P3|Q7M4M5	ESPI|RPL17
Q7D4P3|Q99741	ESPI|CDC6
Q7D4P3|Q9H5D2	ESPI|BBS10
Q7D4P3|Q706C1	ESPI|TGFBR1
Q7D4P3|Q8WU19	ESPI|TUBA1B
I6WXK4|Q96PN5	PTPB|MEFV
Q7D4P3|Q9Y5X8	ESPI|VAV3
Q7D4P3|Q9BU31	ESPI|DCAF15
Q10516|Q9BVE5	PTKA|NMI
Q7D5J3|Q9P124	GLMM|CYTH1
Q10516|Q5TDQ8	PTKA|SH3PXD2A
Q7D4P3|O14543	ESPI|SOCS3
Q10516|Q9BTD4	PTKA|AGRN
Q10516|Q92534	PTKA|HDAC1
Q7D4P3|Q8WLP6	ESPI|CD74
P9WI81|Q9ULI7	PKNB|ADAMTSL3
Q10516|Q9NQ86	PTKA|TRIM36
Q10516|P18849	PTKA|FOS
Q7D4P3|Q9UNP1	ESPI|WIPF1
P9WI81|Q9UIQ3	PKNB|FGR
Q7D4P3|Q6IAS5	ESPI|H2AX
Q7D4P3|Q93079	ESPI|H2BC9
Q7D4P3|Q9Y6N5	ESPI|SQOR
Q10516|Q99474	PTKA|TGFBR2
Q10516|Q96F51	PTKA|CENPX
P9WI81|Q96B09	PKNB|PRKACB
P9WI81|Q53X14	PKNB|GRK1
P9WI81|Q9UDG1	PKNB|NCL
Q10516|Q9UE79	PTKA|IRF7
Q7D5J3|Q9NSL8	GLMM|HJURP
Q10516|Q6IB18	PTKA|HNRNPA0
Q10516|Q9UJ40	PTKA|UTRN
Q10516|Q7Z2I6	PTKA|GDI1
Q7D4P3|Q9BVT3	ESPI|TTC1
Q10516|Q9BQ32	PTKA|DLST
Q7D4P3|Q7Z3D1	ESPI|RPS24
P9WI81|Q9Y2A5	PKNB|KALRN
Q7D5J3|Q9Y6J0	GLMM|CABIN1
Q7D5J3|Q9UBE8	GLMM|NLK
Q7D4P3|Q9NNZ9	ESPI|PTPA
Q7D4P3|Q2M205	ESPI|EPOR
Q7D4P3|Q9UMZ6	ESPI|DNMT1
Q10516|Q9UEX3	PTKA|PSMC4
Q7D4P3|Q5HYA0	ESPI|ANGPT1
Q7D4P3|Q9BTD4	ESPI|AGRN
Q7D4P3|P58876	ESPI|H2BC5
P9WI81|Q96CH0	PKNB|TYK2
Q7D4P3|Q5SRH4	ESPI|EPS15
Q10516|Q9UM80	PTKA|BMP4
Q10516|Q9BUU6	PTKA|BCAT2
Q10516|Q9BRR9	PTKA|ARHGAP9
Q10516|Q9UCC0	PTKA|IGF1R
Q7D4P3|P62834	ESPI|RAP1A
P9WI81|Q9H4E7	PKNB|DEF6
Q10516|Q9H1K3	PTKA|CLEC7A
P9WPH9|Q9Y6R5	ECCA1|MAP4K3
Q7D4P3|Q14026	ESPI|MYC
Q10516|V9GYT4	PTKA|APBB1
Q10516|Q5T4L6	PTKA|RPS27
Q10516|Q9NWD2	PTKA|RNF31
Q7D4P3|Q9UH35	ESPI|TGM2
Q7D4P3|Q9UH41	ESPI|FBLN1
Q7D4P3|Q9BRV4	ESPI|VAMP3
Q7D5J3|O15066	GLMM|KIF3B
Q7D5J3|Q6IBM5	GLMM|ARHGDIA
Q7D4P3|Q92534	ESPI|HDAC1
P9WI81|Q00535	PKNB|CDK5
Q7D4P3|Q9H2V4	ESPI|EPHA3
Q10516|Q9UHK0	PTKA|NUFIP1
Q10516|Q9H5V4	PTKA|FAU
Q7D5J3|Q16472	GLMM|BCKDHA
P9WI81|O14562	PKNB|UBFD1
Q7D4P3|Q93035	ESPI|VASP
Q10516|Q96MH1	PTKA|MLF1
Q7D4P3|Q32N00	ESPI|POLD3
Q7D5J3|Q6ICQ7	GLMM|MNAT1
P9WI81|Q8IYN8	PKNB|MAPK6
Q7D4P3|Q9UGM4	ESPI|LDB1
Q10516|Q8WZB4	PTKA|CFD
Q10516|Q6IPF8	PTKA|RPS18
P9WPH9|A0A3B3ISY8	ECCA1|CIB1
Q10516|Q9Y5V3	PTKA|MAGED1
P9WI81|S4R3J4	PKNB|HNRNPR
Q10516|Q5U0R4	PTKA|VPS72
Q7D4P3|Q53QM0	ESPI|ERCC3
Q7D4P3|Q9Y6L8	ESPI|NOTCH3
Q7D4P3|Q8NDC7	ESPI|ARNT
Q10516|Q9UPS6	PTKA|SETD1B
P9WJL5|A0A1W2PQS6	MURD|RPS10-NUDT3
Q10516|Q96DG9	PTKA|PPIG
Q7D4P3|Q9UF23	ESPI|PDGFB
Q7D4P3|Q92747	ESPI|ARPC1A
Q7D4P3|Q96CW1	ESPI|AP2M1
Q7D5J3|Q07960	GLMM|ARHGAP1
P9WI81|Q9UH59	PKNB|BRD7
Q7D4P3|Q9UHD2	ESPI|TBK1
Q7D4P3|Q9BPX0	ESPI|RPL13
Q10516|Q8IUZ9	PTKA|PARP1
Q10516|Q9NXK2	PTKA|ASAP3
Q7D4P3|Q9UFU8	ESPI|MTHFD1L
Q7D4P3|Q6UWF0	ESPI|RIPK2
Q10516|Q13534	PTKA|DDT
Q7D4P3|Q99759	ESPI|MAP3K3
P9WNK5|E9PI54	ESXB|RAD51
Q7D4P3|Q9UL46	ESPI|PSME2
Q10516|Q9UF77	PTKA|FCHSD2
Q7D5J3|Q14638	GLMM|ITGA9
Q7D4P3|Q8WUM6	ESPI|ITGB1
Q7D4P3|Q9UPV4	ESPI|AAK1
Q10516|P50591	PTKA|TNFSF10
Q10516|Q96J48	PTKA|PSMB8
Q7D4P3|Q96JT8	ESPI|ATF2
Q7D4P3|Q53XM0	ESPI|DVL2
Q7D4P3|Q9H2E5	ESPI|RPL15
Q7D4P3|Q92901	ESPI|RPL3L
Q7D4P3|Q7RU02	ESPI|IL1A
Q10516|Q0VG08	PTKA|SEC24B
Q7D4P3|Q9BVW2	ESPI|CENPA
Q10516|Q6IRY0	PTKA|RPS11
Q7D4P3|Q9H5V4	ESPI|FAU
Q7D5J3|Q8TAT3	GLMM|DYNC1LI2
Q7D4P3|Q9NW28	ESPI|PIWIL2
P9WI81|Q9BUT4	PKNB|CDKN1A
Q7D4P3|Q9Y279	ESPI|VSIG4
Q10516|Q9H1Y4	PTKA|CHML
Q10516|Q13393	PTKA|PLD1
Q10516|P22681	PTKA|CBL
Q10516|Q9BW54	PTKA|STAT3
Q7D4P3|P05121	ESPI|SERPINE1
Q7D4P3|Q96HR2	ESPI|PTPN2
Q7D4P3|Q9Y6V4	ESPI|KIF3A
Q10516|Q6PA00	PTKA|PLG
Q7D4P3|Q8N4G0	ESPI|AMPH
Q7D5J3|Q99767	GLMM|APBA2
Q7D4P3|Q9UH31	ESPI|ATF4
P9WI81|Q9UMG5	PKNB|EGFR
Q10516|Q8NF13	PTKA|TRAF1
Q7D4P3|Q9UDC7	ESPI|IL13
Q10516|Q9ULS1	PTKA|BACE1
Q7D4P5|O14562	ECCCB1|UBFD1
Q10516|Q9UHW5	PTKA|GPN3
Q10516|Q498Y0	PTKA|RPS13
Q7D5J3|Q9UMK3	GLMM|NF1
P9WI81|Q93004	PKNB|PABPC1
Q10516|Q99460	PTKA|PSMD1
Q10516|X5D2V5	PTKA|ERBB2
